username,created_at,text
IndrasZLaila,2013-11-07 12:45:40,@yesaya879 ehem ehem
IndrasZLaila,2013-11-07 12:45:24,@florentina_fira @monicahape sejarah kon nggawe rangkuman trus dikirim ning email e pak joko
IndrasZLaila,2013-11-07 12:45:14,@hnfhM kenapa kenapa?
IndrasZLaila,2013-11-07 12:40:27,makasih lho ma RT @agmarianaa pending. tapi sayangku ke kamu gk pernah mengenal pending.
IndrasZLaila,2013-11-07 12:39:40,@monicahape iyo mon nggarap sejarah
IndrasZLaila,2013-11-07 12:38:55,@florentina_fira haha fira kumat :D
IndrasZLaila,2013-11-07 12:38:20,segera RT @hnfhM Kapan ya....
IndrasZLaila,2013-11-07 12:35:53,"@monicahape aku yo ora mbayangke kok mon, ketoke wes nggenah ruwet"
IndrasZLaila,2013-11-07 11:20:24,@monicahape yo berarti adus disambi turu mon :D
IndrasZLaila,2013-11-07 10:51:54,@mavistol iya dari cuma bisa mbayangin sampe sekarang beneran jadi kenyataan
IndrasZLaila,2013-11-07 10:47:33,"lagi lagi ini buat @mavistol RT @KamusCewek wanita itu sangat sensitif dan juga peka,juga gampang kangen #KamusCewek"
IndrasZLaila,2013-11-07 10:45:22,"@mavistol wkwkwk padahal nek dipikir-pikir kalimate yo itu itu aja, tapi sering bgt diulangin"
IndrasZLaila,2013-11-07 10:43:54,"@mavistol ""unyu-unyu banget ndras, coba liat dari samping"" -__-"
IndrasZLaila,2013-11-07 10:42:54,"nek ngantuk ki turu mon, nek durung adus yo ndang adus :D RT @monicahape ngantuk tp isih kringeten , durung adusss -.-"
IndrasZLaila,2013-11-07 10:35:57,@mavistol banget RT @MTLovenHoney Senyum adalah awal cinta. Mario Teguh
IndrasZLaila,2013-11-05 02:45:56,"Gampang aja, segampang pesen mi goreng di kantin kejujuran. Selamat pagi indomie."
IndrasZLaila,2013-11-04 14:36:46,@Fatchur_Man modemnya masku :D
IndrasZLaila,2013-11-04 14:03:14,@Fatchur_Man tergantung pulsa modem hahaha :D
IndrasZLaila,2013-11-04 13:41:12,hai @NadiaAdel_ :D
IndrasZLaila,2013-11-04 13:15:03,@Fatchur_Man woke sama sama :D
IndrasZLaila,2013-10-31 15:16:04,halah halah :p RT @agmarianaa Bahagia itu sederhana. Liat avamu di tlku contohnya
IndrasZLaila,2013-10-31 13:59:15,@Fatchur_Man sudah :)
IndrasZLaila,2013-10-05 16:47:08,@agmariana_ridha done mbak yg nggak mbloohh -____-
IndrasZLaila,2013-09-28 14:40:20,@mavistol dan jadian pada saat ke klaten dan ulangan mtk yg keberapa?
IndrasZLaila,2013-09-28 14:20:48,@green_force21 -__-
IndrasZLaila,2013-09-28 14:17:19,serasa diusir dari harapan sendiri
IndrasZLaila,2013-09-28 13:26:29,cemburu sama takut kehilangan itu beda tipis
IndrasZLaila,2013-09-27 15:07:14,@putricica @green_force21 @mavistol abis dipj ya ca? :D
IndrasZLaila,2013-09-27 14:43:34,"Namun, beginilah seharusnya. Kau harus bisa menerimanya. Banyak hal indah memang hanya berlangsung untuk sementara. Milana."
IndrasZLaila,2013-09-26 14:37:21,@HenggarNossy hahaha kenapa nggar kenapa? :D
IndrasZLaila,2013-09-25 14:33:23,Selamat malam. Selamat menikmati kesendirian bagi yg menjalankannya.
IndrasZLaila,2013-09-25 12:11:21,@green_force21 @mavistol yo kowe pak cik :D
IndrasZLaila,2013-09-25 12:10:42,@green_force21 @mavistol wah sama sama :D
IndrasZLaila,2013-09-25 12:07:49,@mavistol @green_force21 hahaha iya sama sama maaakk cik
IndrasZLaila,2013-09-25 12:00:50,"@mavistol @green_force21 sori ganggu, cm mau ngucapin slmt aja atas kepastian yg telah diucapkan dan jwbn yg dinanti. LONGLAST YA :D. amin"
IndrasZLaila,2013-09-24 14:39:25,"@mavistol @NidyaAfifah tumben biyanget enek emot "":*"", biasane tanpa emot blas -___-"
IndrasZLaila,2013-09-24 13:57:54,"@NidyaAfifah @mavistol oh jelas fi, kita kan baik hati dan tidak sombong :D"
IndrasZLaila,2013-09-24 13:51:49,"hahaha @mavistol , @JellyTunggalD RT @NyunyuCom Pernah gak kamu sama temen kamu suka sama orang yang sama?"
IndrasZLaila,2013-09-24 13:48:04,@mavistol @NidyaAfifah melu mendoakan yg terbaik. amin
IndrasZLaila,2013-09-24 13:36:26,@mavistol @NidyaAfifah nick namenya keren ya fans
IndrasZLaila,2013-09-19 08:20:48,@ChellyDr eh raksasa dari jogjanya besok ya shel :D
IndrasZLaila,2013-09-17 14:38:03,"hai dedeknya vista, follback ya @Septiana_NI :D"
IndrasZLaila,2013-09-17 07:50:21,"@raraderaa hei calon sarjana, follback dong :D"
IndrasZLaila,2013-09-14 08:59:00,@riza_zilla waduduh nggak tanggung tanggung ya za keselek langsung kursi yg segitu gede :p hahaha
IndrasZLaila,2013-09-14 08:49:33,"@mavistol @dhevatrya @CandraWidyasari marah sama diri sendiri, tp kalo seneng krn org lain"
IndrasZLaila,2013-09-13 10:01:35,@riza_zilla batuk ya za? :D
IndrasZLaila,2013-09-12 15:22:04,jadi buronan dari orang orang yg saling menyayangi
IndrasZLaila,2013-09-12 14:36:57,"@green_force21 oke oke sip, sori banget haha :D"
IndrasZLaila,2013-09-12 14:31:41,"@green_force21 eh sori ndek awan hpku dibajak @adityadymi_ , sms e ngawur banget o cah kae -__-"
IndrasZLaila,2013-09-12 14:29:06,@tashyaoktanivia wah dapet emot cium dari tashya :D
IndrasZLaila,2013-09-12 14:27:51,"@green_force21 haha lha mumpung isih on :D, lha opo tak ralat, tak sesuk wae leh ku ngefollback hahaha"
IndrasZLaila,2013-09-12 14:15:41,"selamat ulang tahun buat si ganteng adeknya @mavistol , semoga diberikan yang terbaik terus. amin"
IndrasZLaila,2013-09-12 13:58:00,@tashyaoktanivia haha oke oke tashya :D
IndrasZLaila,2013-09-12 13:26:36,"@mavistol @CandraWidyasari @dhevatrya percaya yg baru dilangit tak terhingga, trus sakpenake dewe"
IndrasZLaila,2013-09-12 13:10:18,@mavistol @CandraWidyasari @dhevatrya kamu lagi curhat vis? *eh
IndrasZLaila,2013-09-12 13:06:56,"@tashyaoktanivia hai ni made, follow back dong :D"
IndrasZLaila,2013-09-12 08:47:43,@CandraWidyasari @dhevatrya @mavistol hahaha eh :D
IndrasZLaila,2013-09-12 08:43:06,@CandraWidyasari @mavistol @dhevatrya wah perlu nyanyi hening cipta ra ki? kan jare gugur :D
IndrasZLaila,2013-09-09 12:35:13,@JellyTunggalD yo sing sabar wae ya jon :D
IndrasZLaila,2013-09-08 13:17:22,"@JellyTunggalD hahaha woo lha bocah bocah, senengane kok lupat-luput wae :D"
IndrasZLaila,2013-09-08 13:16:40,@JellyTunggalD @mavistol apane sing luput jon? :D
IndrasZLaila,2013-09-07 13:01:09,"@adityadymi_ percoyo sing ra JOMBLO, trus ngece ngece sing jomblo...oke dym oke fine -__-"
IndrasZLaila,2013-09-07 12:56:35,"@JellyTunggalD wo lha jelmuon, ditekoki malah jawabane ngece -_- twittermu sing mbiyen wes kadaluwarsa po? :D"
IndrasZLaila,2013-09-07 08:39:18,@JellyTunggalD twittermu anyar to jon? :D
IndrasZLaila,2013-09-06 16:01:46,dan aku menanti embun itu lagi
IndrasZLaila,2013-09-06 15:55:27,"artine piye bas? :D RT @AlRavisi saya melihat anda dimata, suhu dingin tapi tak berati apa-apa"
IndrasZLaila,2013-09-06 15:54:28,@ifal_luck @syifaaaxo haha lha kenapa tidak memuaskan pal? wah aku juga kok pal -__-
IndrasZLaila,2013-09-06 13:35:40,@adityadymi_ piye lho dym hahaha :D
IndrasZLaila,2013-09-05 14:24:29,@donynov don?
IndrasZLaila,2013-09-05 14:20:20,@adityadymi_ @X2sakra kowe arep ngopo wae yo terserah kowe dym dym hahaha
IndrasZLaila,2013-09-04 11:54:39,"@adityadymi_ @X2sakra lha trus nek kowe tekok ngono, aku kudu njawab piye dym? -_-"
IndrasZLaila,2013-09-04 11:49:59,@X2sakra oh wes lali to? yowes neknu -_-
IndrasZLaila,2013-09-03 10:01:03,hai para penghuni @X2sakra tahun lalu :D
IndrasZLaila,2013-09-03 09:13:22,"@dhevatrya @mavistol dhev kuwi mumpung ada vista , pesen sekalian ""nek nonton manusia setengah salmon, aku jo lali diajak"" :D"
IndrasZLaila,2013-09-01 14:19:34,@Guntur_Lufianto yo mugo mugo wae ora
IndrasZLaila,2013-09-01 14:09:13,@Guntur_Lufianto kowe lak ora lagi curhat to tur?
IndrasZLaila,2013-09-01 12:04:28,"@NoviRatnaa rapopo santai wae na, novel e kuwi yo nganggur o dirumah :D"
IndrasZLaila,2013-09-01 11:53:12,@Ninaahidayati polbek nin :D
IndrasZLaila,2013-08-22 15:37:23,@NoviRatnaa followback dong :D hahaha
IndrasZLaila,2013-08-22 14:04:07,@yesaya879 @lintang_restu @YonatanTheo @TitoPangestu11 yo kowe wes lali mbi aku to? oke wi oke
IndrasZLaila,2013-08-22 14:00:24,"@yesaya879 @lintang_restu @YonatanTheo @TitoPangestu11 kowe kuwi len sing ratau nyapa, padahal sing reti kan kowe :D"
IndrasZLaila,2013-08-22 13:56:38,@yesaya879 @lintang_restu @YonatanTheo @TitoPangestu11 lali piye? kowe yak e sing lali mbi aku hahaha
IndrasZLaila,2013-07-09 17:33:31,"@ifal_luck yang bilang kamu pohon cemara siapa? :O, emang ipal kan manusia yang baik hati, selalu nyanyiin lilinlilin kecil di kelas :p"
IndrasZLaila,2013-07-09 17:30:25,"@ifal_luck hahaha iya om makasih, lain kali jgn diulangi lagi yak..kan tadi udah maapmaapan :D wakakkaka"
IndrasZLaila,2013-07-09 17:28:03,@ifal_luck guru -____-
IndrasZLaila,2013-07-09 17:23:35,@ifal_luck oke (y)..tweetmu dihapus kek pal yang tadi -__-
IndrasZLaila,2013-07-09 17:19:19,@ifal_luck kamu mau pindah tenan pal? kenapa kenapa?
IndrasZLaila,2013-07-09 17:17:55,@ifal_luck HARUS!! hahaha
IndrasZLaila,2013-07-09 17:17:18,@ifal_luck ipal ojo frontal2 to .. plis dihapus tweetmu barusan
IndrasZLaila,2013-07-09 17:15:48,pliss deh @ifal_luck jgn frontal2 gitoooo -_-
IndrasZLaila,2013-07-09 17:09:32,"@ifal_luck hahaha wah ipal masih inget aja :D, meleleh ya paall :)"
IndrasZLaila,2013-07-09 17:06:02,"@ifal_luck kan ceritanya nyindir kamu pal :D, nggak usah dilupain gapapa pal, itu yg mengingatkanku tentangmu kok *eeaakkkk"
IndrasZLaila,2013-07-09 17:00:53,"@ifal_luck alhamdulillah yaaa.. yoi pal, sama2 ya :D *nyanyi lilin2 kecil"
IndrasZLaila,2013-07-09 16:57:03,"@ifal_luck hahaha aku nggak gimana2 pal, di dalem rumah ada sinyal kok :D"
IndrasZLaila,2013-07-09 16:51:42,@ifal_luck apakabar pal?
IndrasZLaila,2013-07-09 16:50:15,@AlRavisi yoooo
IndrasZLaila,2013-07-09 16:49:28,malam @ifal_luck :D
IndrasZLaila,2013-07-09 16:45:24,@AlRavisi sisan wae sholate di dalam mimpiiii --
IndrasZLaila,2013-07-09 16:33:39,"ra sholat dhuhur, ashar? wohla RT @AlRavisi Begadang sampe sahur ikut jamaah sholat shubuh, terus tidur sampe buka puasa #enakkan"
IndrasZLaila,2013-07-05 12:08:31,@Iam_Rezak follower bakalan nambah nih setelah MOS :D
IndrasZLaila,2013-07-05 12:00:33,"gapapa, biasanya kan juga melakukan hal memalukan di @X2sakra :D RT @Iam_Rezak Jadi malu pas di kelas 10-H .berbuat hal memalukan"
IndrasZLaila,2013-07-04 18:33:04,@adityadymi_ di iyoni wae ben rampung!!!!
IndrasZLaila,2013-07-04 18:24:35,@adityadymi_ yo tapi rasah mbla mblo mbla mblo ngono kuwi lho -_____-
IndrasZLaila,2013-07-04 18:16:36,@adityadymi_ lha trus masalah nek aku jomblo? ha? hahhah
IndrasZLaila,2013-07-04 18:12:35,@adityadymi_ piye to piye? haa? -___-
IndrasZLaila,2013-07-04 18:09:04,@adityadymi_ lho malah sing kenek aku to? weslah nek ra mudeng mending meneng -_____________-
IndrasZLaila,2013-07-04 17:55:31,@adityadymi_ hee kalimatmu kuwi sing salah wakkaka
IndrasZLaila,2013-07-04 17:49:05,"@adityadymi_ hahahha lha aku moco kalimatmu o yo, salah e sopo? haa? wakakka"
IndrasZLaila,2013-07-04 17:45:47,@adityadymi_ sesama jomblo? sopo? kowe jomblo? hahaha
IndrasZLaila,2013-07-04 17:42:57,@adityadymi_ hahaha rasah mbla mblo mbla mblo
IndrasZLaila,2013-07-04 17:27:34,ingatan lalu--
IndrasZLaila,2013-07-04 17:08:50,@hielda_ayoe wakaka ben gajadi galau :D
IndrasZLaila,2013-07-04 16:38:54,"@hielda_ayoe sukses ya :D, anak ipa harusnya nek galau itu mbikin rumus aja, ben beda dari yg lain :D"
IndrasZLaila,2013-07-04 16:33:10,"@hielda_ayoe saya dpt ips tante :D, kamu ipa apa ips?"
IndrasZLaila,2013-07-04 16:29:58,@hielda_ayoe hahahaha wah saya nggak ikut2 nek nggalau cuma krn mlm jumat kliwon :D
IndrasZLaila,2013-07-04 16:27:19,mlm2 itu emang waktu yang tepat untuk ngegalau ya :D RT @hielda_ayoe Cobalah Mengerti ~
IndrasZLaila,2013-07-04 15:45:41,@ivanput18 @mavistol @haninuchiha hahaha halah
IndrasZLaila,2013-07-04 15:40:42,@ivanput18 @mavistol @haninuchiha weh ngopo van sebut2 jenengku? wakakaka
IndrasZLaila,2013-07-03 14:24:43,Malam bersamaan dg dingin menguak kenangan lama. Kelam.
IndrasZLaila,2013-07-02 13:47:25,"Widih santai lho buk, jangan galak2 gitu ih. Serem. Cc @mavistol"
IndrasZLaila,2013-07-02 13:29:22,@Guntur_Lufianto hahahaha alhamdulillah :D
IndrasZLaila,2013-07-02 09:57:48,@X2sakra belom jadi emak2
IndrasZLaila,2013-07-02 09:39:49,"@X2sakra @mavistol kita rombongan playgroup min, kalo enggak ya rombongan paud yang tercecer di jalan -__________-"
IndrasZLaila,2013-06-25 14:54:09,"Ada kalanya mengingat kenangan itu perlu, supaya kita sadar bahwa kita juga pernah merasakan kebahagiaan di masa lalu"
IndrasZLaila,2013-06-22 13:34:00,"@donynov *poles sek kene, sekalian dijiwit* ben gk lali"
IndrasZLaila,2013-06-22 13:10:41,"@Guntur_Lufianto wakaka iyo2 percoyo, saking semangate huruf e capslock kabeh -__-"
IndrasZLaila,2013-06-22 13:05:21,@Guntur_Lufianto mavista oktavia dewanti
IndrasZLaila,2013-06-22 13:01:25,"@Guntur_Lufianto hahaha ""ngomong sek bener iso rak?"" Cc @mavistol"
IndrasZLaila,2013-06-22 12:58:55,@mavistol di phk dari x2 mbak vista hahahaha
IndrasZLaila,2013-06-22 12:52:07,@X2sakra di phk ki hahahaha
IndrasZLaila,2013-06-22 12:48:23,@X2sakra boo le le hoo opo bo le le bo? Wakakaka
IndrasZLaila,2013-06-20 15:45:03,@X2sakra @donynov @JellyTunggal @Guntur_Lufianto @mavistol saya salah satu korbannya hahaha
IndrasZLaila,2013-06-16 13:19:08,Memori dan masa lalu
IndrasZLaila,2013-06-04 14:24:17,Malam. Selamat bersusah payah mencari cinta sejati ya.
IndrasZLaila,2013-06-03 15:32:28,"@hnfhM @AlRavisi @haninuchiha eh hadir lagi satu nih, jomblo juga kan? iya :v"
IndrasZLaila,2013-06-03 15:31:02,"@haninuchiha iyo aku percoyo nin, semua itu butuh proses, jgn lupa memberi kepastian. Kuwi sing penting :v"
IndrasZLaila,2013-06-03 15:21:55,@haninuchiha @AlRavisi ho o kuwi paling bastian yo ra ndue :v
IndrasZLaila,2013-06-03 15:21:05,@AlRavisi @haninuchiha sing ngmong benda mati yo sopo to mblo mblo -_- :v
IndrasZLaila,2013-06-03 15:20:14,"@haninuchiha hahaha rapopo taun ngarep, sing penting itu pasti dan sesuai hati. Drpd kowe jare ""finale"", tapi ketok e ra ndang2 :v"
IndrasZLaila,2013-06-03 15:15:36,@haninuchiha nek aku tunggu tanggal jadinya (y) :v
IndrasZLaila,2013-06-03 15:14:48,"@AlRavisi @haninuchiha hahaha gayamu mblo mblo, prinsipe ""jomblo adalah takdir"" ngono? :v hahaha"
IndrasZLaila,2013-06-03 15:12:59,@haninuchiha halah titeni wae finale kapan hahaha :D
IndrasZLaila,2013-06-03 15:12:05,@AlRavisi @haninuchiha piye bas piye? kowe lak yo jomblo toh? sesama jomblo dilarang mengejek
IndrasZLaila,2013-06-03 15:09:19,@haninuchiha yoi mblo hahaha
IndrasZLaila,2013-06-03 15:07:13,Sebagian dari mereka memang pantas mengingat kenangan. Karena itu dia bahagia.
IndrasZLaila,2013-06-02 13:47:19,@mavistol maret-april-mei-juni-juli-agustus-september-oktober-november-desember-januari-februari-maret(lagi)-semuanya sama. Ada temen smsan
IndrasZLaila,2013-06-01 13:44:31,"RT @donynov Bahagia sempurna adalah ketika kita mendapatkan apa yang kita inginkan tanpa menyakiti perasaan orang lain"""
IndrasZLaila,2013-06-01 13:22:18,@mavistol @JellyTunggal @Guntur_Lufianto @Iam_Rezak http://t.co/BDoSiOKocO
IndrasZLaila,2013-06-01 13:20:44,@mavistol @Guntur_Lufianto @Iam_Rezak @JellyTunggal http://t.co/5Rsh63zYnq
IndrasZLaila,2013-06-01 13:19:18,@Guntur_Lufianto @JellyTunggal @Iam_Rezak http://t.co/F2DzonQ300
IndrasZLaila,2013-06-01 13:13:48,Seharusnya tak perlu lagi kembali. Seharusnya.
IndrasZLaila,2013-05-31 15:24:13,"Oh begitu ya. Kamu suka dia, lha akunya suka kamu. Trus dianya suka sama yang lain. Repot."
IndrasZLaila,2013-05-31 15:20:03,@donynov oh berarti jodoh koyo rejeki ya. nek nggak berusaha yo ra entuk duit
IndrasZLaila,2013-05-31 14:10:59,@adityadymi_ @Iam_Rezak @X2sakra @mavistol @donynov @JellyTunggal beli 2 gratis 1 hahaha
IndrasZLaila,2013-05-31 13:57:51,@donynov @Iam_Rezak @adityadymi_ @X2sakra @mavistol @JellyTunggal sing nulis kowe dewe lho don hahaha
IndrasZLaila,2013-05-31 13:51:29,"@Iam_Rezak @adityadymi_ @X2sakra @mavistol hahaha emang @donynov karo @JellyTunggal bisa berubah secara drastis mjd ""medeni"" spt org pms -_-"
IndrasZLaila,2013-05-31 13:13:51,"lg musim apik --&gt; RT @donynov Jika kamu terus memfokuskan dirimu pada apa yg tertinggal di masa lalu, kamu tak akan prnh bisa melihat apa"
IndrasZLaila,2013-05-30 14:57:23,@AlRavisi @X2sakra sesuk ya
IndrasZLaila,2013-05-30 14:07:33,"copas bas RT @AlRavisi sambil menyelam minum air walaupun kembung, makalah sejarah sudah selesai"
IndrasZLaila,2013-05-29 12:42:11,"@X2sakra suwung tok ora nganggo kata imbuhan ""-an"""
IndrasZLaila,2013-05-28 14:15:48,malam min *lg suwung* RT @X2sakra Malam teman
IndrasZLaila,2013-05-28 13:07:28,@Iam_Rezak hahaha dengaren opo ja?
IndrasZLaila,2013-05-28 09:34:00,Tidak perlu lagi ada yang menunggu dan ditunggu.
IndrasZLaila,2013-05-27 15:09:15,amin RT @mavistol Merinding. So sweet bener kalian. Emang udah jodoh. Udah cocok.
IndrasZLaila,2013-05-27 15:05:56,@AdityaNPrasetyo muncul sesosok pengagum kata2ku
IndrasZLaila,2013-05-27 14:59:08,Aku bukannya tidak siap menunggu. Aku hanya blm siap menghadapi kenyataan.
IndrasZLaila,2013-05-27 14:57:34,@ifal_luck @X2sakra oke fine! bye ifal.
IndrasZLaila,2013-05-27 14:54:42,@ifal_luck @X2sakra kangen aku gk fal? hahaha
IndrasZLaila,2013-05-27 14:52:12,@ifal_luck @X2sakra wah kangen ibu dong fal :D
IndrasZLaila,2013-05-27 14:47:55,sabar ya mblo sabar. orang jomblo disayang TUHAN RT @X2sakra aku suka mikirin kamu. kamu ga pernah mikirin aku. kita jodoh :')
IndrasZLaila,2013-05-27 14:43:34,@X2sakra @ifal_luck masalahnya aku gk mudeng kerajaan romawi
IndrasZLaila,2013-05-27 14:39:09,@X2sakra @ifal_luck maaf ya min bukannya saya tdk mau menjwb. Tp saya benar2 tdk tau. Maaf sekali.
IndrasZLaila,2013-05-27 14:35:51,@X2sakra @ifal_luck namanya juga sesama jomblo min -_-. Eh single maksudnya
IndrasZLaila,2013-05-27 14:31:52,@ifal_luck @X2sakra lha nek gk ijin aku dikira plagiator fal. Eh dirimu sedang d karantina ya fal? Dimana?
IndrasZLaila,2013-05-27 14:25:49,@ifal_luck @X2sakra hahaha apa sih yang nggak buat ifal :D *ijin copas kata2mu ya pal :D
IndrasZLaila,2013-05-27 14:20:34,@ifal_luck @X2sakra sukses ya fal OSNnya. #kangenifal :')
IndrasZLaila,2013-05-27 14:15:37,@X2sakra idih miminnya lagi mbahas cinta *padahal jomblo*
IndrasZLaila,2013-05-27 14:12:17,@X2sakra sesama bau jigong dilarang menghina ya :p. #sorrykeceplosan
IndrasZLaila,2013-05-27 14:05:15,@X2sakra hahaha satu makhluk unyu. maksih min. #salimtrusciumtanganmimin
IndrasZLaila,2013-05-27 14:02:19,@X2sakra wow miminnya curhat
IndrasZLaila,2013-05-27 13:20:22,"siap! *hormat* RT @X2sakra Iya2 ,diulangi lagi ya RT @IndrasZLaila: @X2sakra hahaha maafkan saya min. Saya khilaf :D"""
IndrasZLaila,2013-05-27 13:14:37,@ifal_luck @X2sakra hahaha msh kepikiran yg kemaren ya fal? udah itu kita selesaikan pas ketemu di kelas aja :D. Tugasmu skrg mikir OSN :)
IndrasZLaila,2013-05-26 13:03:24,@X2sakra hahaha maafkan saya min. Saya khilaf :D
IndrasZLaila,2013-05-25 03:15:09,Selamat Ulangtahun mbak @itapuspiitasari :). Sukses ya buat semuanya yg baik2 :D
IndrasZLaila,2013-05-24 13:58:56,@syifaawx @X2sakra @JellyTunggal hahaha aku yo melu kenek -_- *wes biyasa
IndrasZLaila,2013-05-19 04:00:00,siap2 luangkan waktu utk baca komik pinjaman RT @mavistol senin aku siap setor komik! lahap miiko lahap! *hormat @IndrasZLaila @hnfhM
IndrasZLaila,2013-05-15 14:09:55,Dan hanya jika
IndrasZLaila,2013-05-15 13:55:03,@mavistol @AlRavisi NAH!
IndrasZLaila,2013-05-15 12:52:04,@mavistol hahaha pak bram mau toh?
IndrasZLaila,2013-05-14 14:33:26,bertolak belakang dg hati RT@AlRavisi Ketika lisan bertolakbelakang dengan pikiran
IndrasZLaila,2013-05-13 13:26:04,"@indrawidjaya mas indra, itu rambut makin subur aja ya :D"
IndrasZLaila,2013-05-13 11:59:22,"ERTE BANGET :D ""@lintang_restu Ga pnya pacar emang kesepian , tpi pasti lbih kesepian lgi klo ga punya sahabat :D"""
IndrasZLaila,2013-05-13 11:41:09,@mavistol wes biyasa nek awal e ora2 endinge iyo2
IndrasZLaila,2013-05-12 15:36:09,@AdityaNPrasetyo wahaha wes kesabaren malah. Balik kpn?
IndrasZLaila,2013-05-12 15:16:19,@AdityaNPrasetyo uwes puas biyanget malah -__-
IndrasZLaila,2013-05-12 15:04:40,@AdityaNPrasetyo malam2 googling pizza hut
IndrasZLaila,2013-05-12 12:25:28,"@mavistol wes ra jaman ngesir2 saiki. Nek seneng ndang ngomong wae, drpd nyesel"
IndrasZLaila,2013-05-12 07:56:59,"@mavistol yoben, penting dadi plagiat tapi ijin, daripada akhir e ketauan mlagiat tapi ra ngaku"
IndrasZLaila,2013-05-11 15:50:08,@mavistol serba salah~
IndrasZLaila,2013-05-11 15:43:26,@mavistol kyk e emg aku ditakdirke jd plagiatmu. Semua serba sama.
IndrasZLaila,2013-05-11 15:22:02,@yesaya879 percoyo sing bar ulang tahun :p
IndrasZLaila,2013-05-11 15:20:42,@hnfhM ada apa em? :D
IndrasZLaila,2013-05-11 15:18:13,@yesaya879 wah wah wah :D
IndrasZLaila,2013-05-11 15:12:38,Dan semudah itu menghilang bersama hujan malam ini yg hanya sebentar. Sangat sebentar.
IndrasZLaila,2013-05-10 12:24:37,@haninuchiha @mavistol @donynov @X2sakra hahaha sing penting ora jomblo kesepian (y)
IndrasZLaila,2013-05-06 12:29:54,@X2sakra @Guntur_Lufianto @JellyTunggal @mavistol sesuk juga bayar les
IndrasZLaila,2013-05-06 12:27:26,"@X2sakra @Guntur_Lufianto @JellyTunggal @mavistol ckckck, kembaran? :p"
IndrasZLaila,2013-05-06 12:26:51,"@Guntur_Lufianto @X2sakra @JellyTunggal @mavistol sido wae, ngancani kita *nek sido*"
IndrasZLaila,2013-05-06 12:25:02,@X2sakra @Guntur_Lufianto @JellyTunggal @mavistol tadi gk sekalian?
IndrasZLaila,2013-05-06 12:24:35,@Guntur_Lufianto @JellyTunggal @mavistol @X2sakra @rza_kniawan lha kalian sesuk arep rono meneh ngopo e?
IndrasZLaila,2013-05-06 12:22:34,@Guntur_Lufianto @JellyTunggal @mavistol @X2sakra hahaha vistol pengen :D. Eh jare @rza_kniawan bsk mau kesana lagi to?
IndrasZLaila,2013-05-06 11:31:51,@X2sakra @hnfhM @syifiaAw @JellyTunggal @Guntur_Lufianto ngopo meneh? ketok e nyindir kih -_-
IndrasZLaila,2013-05-06 11:31:02,@X2sakra @JellyTunggal @mavistol hahahha arep nengdi?
IndrasZLaila,2013-05-04 15:26:50,"Hai langit malam. Warnamu begitu kelam, tp disana tersimpan banyak ucapan salam yang hanya terpendam dan tenggelam."
IndrasZLaila,2013-05-04 12:54:37,@X2sakra @mavistol blm minat min :D
IndrasZLaila,2013-05-04 12:48:33,tak RT plus tak favorit! RT @X2sakra @mavistol u're my d'best friend
IndrasZLaila,2013-05-04 11:50:58,@mavistol @X2sakra akan tumbuh bibit baru lagi
IndrasZLaila,2013-05-03 12:30:23,"Hampir saja aku jatuh, sebelum akhirnya kau dengan sigap meraih dan merengkuhku. Setitik Embun. #Milana @benzbara_"
IndrasZLaila,2013-05-02 11:16:03,@JellyTunggal @mavistol @ifal_luck klambi garing ra jel? wakawaka :D
IndrasZLaila,2013-05-02 11:15:10,wakakakka :D RT @mavistol semangat! warning: jangan liat ke tribun penonton. nek misal enek penampakan kan repot. @JellyTunggal
IndrasZLaila,2013-05-01 15:54:19,saiki gampang lali goro2 sering poles2an mbi @JellyTunggal RT @donynov Lali dalan omah kuwi repot .___.
IndrasZLaila,2013-05-01 15:40:13,@JellyTunggal @mavistol piye haa piye? kowe arep nukokne aku es krim? wah makasih lho jell :D
IndrasZLaila,2013-05-01 15:38:05,@JellyTunggal @mavistol hahahha aku yo rak janji nangekne :D
IndrasZLaila,2013-05-01 15:34:46,"@JellyTunggal @mavistol nek sabar e entek, tuku sek kono :D heee tenanan kok, ditangekne jam piro? :o"
IndrasZLaila,2013-05-01 15:31:23,"@JellyTunggal @mavistol hahaha sabar toh mon :D, lha tenanan njaluk digugah jam piro? ojo jam 3, ke-esuk-en"
IndrasZLaila,2013-05-01 15:25:48,@JellyTunggal @mavistol hahaha sesuk tak sms nek aku wes tekan ngomah ya :D
IndrasZLaila,2013-05-01 15:23:00,@JellyTunggal @mavistol wakaka yo nek iso tak tangekne. Jam piro? jam 7 po jam 8?
IndrasZLaila,2013-05-01 15:19:56,"@JellyTunggal @mavistol lha tangiku yo awan ki mbul, gek kuwi jek ditangekne :D"
IndrasZLaila,2013-05-01 15:16:10,@JellyTunggal @mavistol wakaka ra iso tangi dewe po mon? :D
IndrasZLaila,2013-05-01 15:01:20,"@JellyTunggal @mavistol hahaha bb full service, tp pulsa ternyata ra ndue :D"
IndrasZLaila,2013-05-01 11:34:34,"amin amin amin RT @X2sakra #maywish keuangan meningkat :D ,tambah kece ,wkwkwkw"
IndrasZLaila,2013-05-01 11:33:45,"uhuk @rza_kniawan :D RT @X2sakra Welcome may ,ihirrrrr sentil: @IndrasZLaila @syifiaAw"
