username,created_at,text
lailapurnamas,2013-11-21 14:25:54,"@Yogie_biroe telor telor ape kak, gmn praktik dmn skrng ?"
lailapurnamas,2013-11-21 04:58:06,hidupkan lagi mimpi-mimpi cita cita.
lailapurnamas,2013-11-21 04:45:22,"tuhan tak berharap berlebih mengenai jodoh, karena engkau tuhan yg maha mengatur."
lailapurnamas,2013-11-21 04:30:09,rasanya ingin meneduhkan menundukan kepundak kedamaian.
lailapurnamas,2013-11-21 04:09:17,"tuhan membiarkan aku memperlakukan diri ini tanpa batasan, tanpa khawatir. karena dia percaya"
lailapurnamas,2013-11-20 15:59:45,"@m_agung_k sudah siap om bro, sudah 20 panitia terpilih dan tinggal tanggal pertemuan saja. (dalam bimbingan)"
lailapurnamas,2013-11-20 15:48:22,@m_agung_k iya juga sih tp gmn lagi emg dia slalu keseringan hinggap di badan
lailapurnamas,2013-11-20 15:43:16,@kanellyadinka aku sudah kelarrrrr
lailapurnamas,2013-11-20 15:42:52,"@m_agung_k haha, bukanya itu sudah mkanan tiap minggu atau harinye"
lailapurnamas,2013-11-20 15:32:37,"@kanellyadinka tugas ape, yaelah kan udh kelar smua?"
lailapurnamas,2013-11-20 15:27:38,@kanellyadinka mendingan bantuin kanela bakar kertas UAB nya
lailapurnamas,2013-11-20 15:23:35,@kanellyadinka udah udah lagi kanel galau galauanya
lailapurnamas,2013-11-20 15:21:29,@m_agung_k iya po om ?
lailapurnamas,2013-11-20 15:06:39,"Andai matamu melihat aku Terungkap semua isi hatiku Alam sadarku, alam mimpiku Semua milikmu andai kau tahu Andai kau tahu rahasia cintaku"
lailapurnamas,2013-11-20 15:06:08,"I wanna love you like the hurricane I wanna love you like the mountain rain So right, so pure, so strong and crazy for you"
lailapurnamas,2013-11-20 15:00:44,@bagastsulasi Prasaan santai bgt e kamu
lailapurnamas,2013-11-20 14:52:38,bagai mimpi tertabrak sapi.
lailapurnamas,2013-11-20 14:39:35,@bagastsulasi hasilnya itu loh yg jd pikiran
lailapurnamas,2013-11-20 14:35:08,"@bagastsulasi haha iya, sudah mkrin UAB aja mending"
lailapurnamas,2013-11-20 14:31:53,@bagastsulasi ada maksud tertentu dan menghasilkan :D
lailapurnamas,2013-11-20 14:17:15,@bagastsulasi mirip penunggu lilin
lailapurnamas,2013-11-18 14:15:24,@pitriianaa eh kenapa ih ?
lailapurnamas,2013-11-18 03:48:42,Tuhan menciptakan kedua tangan sebagai penolong tangan tangan lainya.
lailapurnamas,2013-11-18 03:45:51,Target mengaung ketika semuanya serentak menerjang keraguan.
lailapurnamas,2013-11-16 16:16:22,"pantai kukup pantai panjang dan pantai baron sehari ini, buat saya harus tidur cepat (lelah) :)"
lailapurnamas,2013-11-16 16:14:31,@retaMD di JL.menteri supeno hotel graha SOMAYA de. tamsis
lailapurnamas,2013-11-14 02:09:44,"sulapar lay sudingin lay baru hujan lay, jadi serba salah e."
lailapurnamas,2013-11-12 04:35:53,"usaha terjal menghasilkan kesuksesan yang nyata, siff."
lailapurnamas,2013-11-12 04:20:00,@bagastsulasi haha teerlalu terbuka juga pamalik
lailapurnamas,2013-11-12 04:19:09,@ThiaraPoetry @KurNiAnthye @DANUWILDAN1 pialanya masih dibawa. makasih ya doanya cikidiw :*
lailapurnamas,2013-11-12 04:18:22,@yolafebyanggian alah
lailapurnamas,2013-11-08 15:15:36,@pethyaldelya ape
lailapurnamas,2013-11-08 15:13:17,@ThiaraPoetry besook grand final nontonn ya
lailapurnamas,2013-11-08 15:11:45,@bagastsulasi mode bagus aga nya
lailapurnamas,2013-11-07 13:45:11,sepertinya benar apa yg dikatakan mas jadit ningonantoro kalo sindrom jodoh kuwi wesmarak .
lailapurnamas,2013-11-07 13:41:07,@dinisukiman @vivicahyono pantesan bi
lailapurnamas,2013-11-07 13:40:53,@pethyaldelya emg yg lo tauk apa ?
lailapurnamas,2013-11-07 13:39:39,@vivicahyono monyet- bukan bukan- pisang- bukan eh bisa jadi- mantan iyaa iya faaaakkkkk !!
lailapurnamas,2013-11-07 13:34:37,@dinisukiman @vivicahyono sepertinya gendang telinga dan indra penglihatanmu tergangu din
lailapurnamas,2013-11-07 13:32:31,@bagastsulasi bisa mengila bisa
lailapurnamas,2013-11-07 13:30:49,"@Tiya_Queen pake, sendok makan epa"
lailapurnamas,2013-11-07 13:30:24,"@dinisukiman @vivicahyono dindin, es oyen (alay)"
lailapurnamas,2013-11-07 13:28:02,BANANA : PAPOY hahahah
lailapurnamas,2013-11-07 13:26:40,"@Tiya_Queen boleh, kira kira pake apa ?"
lailapurnamas,2013-11-07 13:26:21,"@vivicahyono alay, yah :D"
lailapurnamas,2013-11-07 13:26:01,"@pethyaldelya emang knp, :D"
lailapurnamas,2013-11-07 13:25:49,@dinisukiman @vivicahyono perlahan lahan panas
lailapurnamas,2013-11-07 13:25:23,@Tiya_Queen haha bisa bisa
lailapurnamas,2013-11-07 13:20:56,@yolafebyanggian kaya penah tau ?
lailapurnamas,2013-11-07 13:19:16,@dinisukiman @vivicahyono males lak mulai bully ne.
lailapurnamas,2013-11-07 13:17:53,"@vivicahyono tp kan, kan ! kita"
lailapurnamas,2013-11-07 13:17:40,@dinisukiman @vivicahyono memelas sikik
lailapurnamas,2013-11-07 13:15:42,"eh bener bener kalo mulut itu jarang bisa ngunci perkataan, kasihan mblo peka dong hatinya sakit tauk :p"
lailapurnamas,2013-11-07 13:12:46,@vivicahyono gmn kalo kita ngobrol
lailapurnamas,2013-11-07 13:06:49,@ThiaraPoetry besok jam 15.30 nonton yah
lailapurnamas,2013-11-07 13:04:11,"mau jadi apa saya nanti, semua sudah pada skenario allah SWT semata kita hanya memainkanya."
lailapurnamas,2013-11-07 13:02:33,@Lutviana121 hehe iya wow semoga amin :)
lailapurnamas,2013-11-07 06:19:17,@ThiaraPoetry belum lay baru sore nanti ee
lailapurnamas,2013-11-07 06:18:56,@Lutviana121 kok gila kakak
lailapurnamas,2013-11-06 15:21:39,Perjuangan masih sangat berat untuk final.
lailapurnamas,2013-11-06 14:33:14,@Lutviana121 daun aja kak yg alami alami geto
lailapurnamas,2013-11-06 14:22:49,@Lutviana121 be dibungkus pake apa tah
lailapurnamas,2013-11-06 14:17:26,Tuhan berikan keindahan dalam perjalanan fana ini.
lailapurnamas,2013-11-06 14:16:48,@ThiaraPoetry @KurNiAnthye @Rinii_Rasyid haha
lailapurnamas,2013-11-06 14:14:54,"kangen, msh ada ya"
lailapurnamas,2013-11-05 15:09:38,@Donudin007 wah kok bisa gitu yah ?
lailapurnamas,2013-11-05 15:04:16,@Donudin007 coba apaan tah a' ?
lailapurnamas,2013-11-05 14:28:30,"@Donudin007 enggak ko, ih gk mau a' darah tinggi :D"
lailapurnamas,2013-11-04 16:31:06,besok ronde ke dua. kudu fit :)
lailapurnamas,2013-11-04 16:03:53,@Donudin007 emang kenapa eh a' ?
lailapurnamas,2013-10-26 11:57:26,@Donudin007 haha :D
lailapurnamas,2013-10-26 11:46:27,@DANUWILDAN1 itu aku ye haha
lailapurnamas,2013-10-26 02:36:37,Kategori tahun labil kali ini.
lailapurnamas,2013-10-26 02:34:21,Cuma ngecengin komputer perpustakaan doang.
lailapurnamas,2013-10-23 17:39:24,"Rehab rehab, terkadang buat boring."
lailapurnamas,2013-10-23 17:33:49,Ide sudah ada 8 hari lagi kudu fix.
lailapurnamas,2013-10-23 17:32:39,Ayo putar putar otak buat pendanaan demi PSIK 3 a. 5 kaos lima jersey...
lailapurnamas,2013-10-23 17:28:25,Desain kaos lomba udah tinggal pendanaan.
lailapurnamas,2013-10-22 17:05:38,"Semoga kuliah besok membawa keberkahan , nightbeauty"
lailapurnamas,2013-10-22 17:04:27,Kepuasan sesaat membias kehidupan semesta tanpa berfikir. Tuhan maha mengetahui
lailapurnamas,2013-10-22 15:52:50,tuhanku tempat sandaran terindah.
lailapurnamas,2013-10-21 04:15:10,@evhamirasantika haha iya lumanyun
lailapurnamas,2013-10-21 04:14:51,@Dianpermathaa udh mls dian. Soalnya ada ganguan perut
lailapurnamas,2013-10-20 08:31:40,"@Dianpermathaa enak aja, gue pnya crita tntang masa smp kita loh."
lailapurnamas,2013-10-20 08:28:51,@Narkocinta R
lailapurnamas,2013-10-20 08:22:09,Lelah ini akibat gejala alam.
lailapurnamas,2013-10-20 08:20:02,@pethyaldelya aaaaaaa?
lailapurnamas,2013-10-19 19:13:30,@evhamirasantika haha iya gpp tp tggu piala dunia nt.
lailapurnamas,2013-10-19 19:11:11,@evhamirasantika kalo si setan merah main.
lailapurnamas,2013-10-19 19:09:57,@evhamirasantika haha iya tautau.
lailapurnamas,2013-10-19 19:09:26,Nostalgia pengalaman di. RS bhayangkara polda lampung sama temen kos.
lailapurnamas,2013-10-19 14:26:50,@evhamirasantika haha dasar anak ini.
lailapurnamas,2013-10-19 14:26:29,@pethyaldelya we tipe pecinta bollywod
lailapurnamas,2013-10-19 09:24:52,"dicari flip cover andromex u2, kawasan yogyakarta. @YogyakartaCity , @jogjainfo"
lailapurnamas,2013-10-19 08:44:19,@pethyaldelya hiks iya :( lg dines tah ?
lailapurnamas,2013-10-19 06:33:11,"Punya duit engak punya duit ""karaoke"" haha"
lailapurnamas,2013-10-19 06:00:41,Gara gara telat acara batal ! Ah
lailapurnamas,2013-10-19 01:27:23,Sangat mengenaskan ketika cuci seragam air mati.
lailapurnamas,2013-10-18 17:42:24,@evhamirasantika udh karaooke dlu. Nexs
lailapurnamas,2013-10-18 17:38:58,@Tiya_Queen @evhamirasantika eh hahhahhahha
lailapurnamas,2013-10-18 17:37:39,@Tiya_Queen mau karaoke sampe pg tah ?
lailapurnamas,2013-10-18 17:34:49,@evhamirasantika is bodoh kamu ah
lailapurnamas,2013-10-18 17:33:15,@Tiya_Queen iya loh iya.
lailapurnamas,2013-10-18 17:30:35,@Tiya_Queen kata kata itu mengingatkan aku dgn kucing pliharaan ibu kos.
lailapurnamas,2013-10-18 17:28:06,@evhamirasantika hha foto aja krim ke wa kak cut. Foto tarok di atas jidat pipit lg tdr.
lailapurnamas,2013-10-18 17:27:23,@Tiya_Queen kamu sudah gila
lailapurnamas,2013-10-18 17:26:34,Cukup tahan perut sama adegan barusan haha.
lailapurnamas,2013-10-18 17:23:30,@afisilo terserah aja deh hahahha
lailapurnamas,2013-10-18 17:23:00,@Tiya_Queen hahaAha gila pnya siapa itu td
lailapurnamas,2013-10-18 17:22:40,@evhamirasantika badiam va gila gk adegan barusan
lailapurnamas,2013-10-18 17:18:12,@afisilo ada mungkin km gk nemmu :D
lailapurnamas,2013-10-18 17:16:58,@Tiya_Queen @evhamirasantika is ada tya haha riweuh
lailapurnamas,2013-10-18 17:16:27,@obbie_saxo wow stuju )
lailapurnamas,2013-10-18 17:13:10,@evhamirasantika dih ngeri
lailapurnamas,2013-10-18 17:11:11,@afisilo kali bohong buat kebenenaran.
lailapurnamas,2013-10-18 17:07:27,@evhamirasantika pesta aja sendiri sama ibu kos.
lailapurnamas,2013-10-18 17:02:21,@evhamirasantika iya dong pesta ini.
lailapurnamas,2013-10-18 16:59:48,@obbie_saxo apa yah kata si yg pnya psgn mlm kebahagiaan kali ya
lailapurnamas,2013-10-18 16:59:27,@evhamirasantika padahal mati satu pakde angkringan yang mau .:p
lailapurnamas,2013-10-18 16:56:46,@evhamirasantika haha iya tah ini ada lem kk.
lailapurnamas,2013-10-18 16:54:46,"@obbie_saxo hadeuh, bang bang malem sabtu bentat lg minggu.. keep keep"
lailapurnamas,2013-10-18 16:50:04,"@evhamirasantika dikiduh, haha masih pake kata kata galau tuh."
lailapurnamas,2013-10-18 16:48:48,Tuhan menganugrahi sebuah jari untuk menolong sesama.
lailapurnamas,2013-10-18 16:46:07,@dinisukiman jgn din ampun
lailapurnamas,2013-10-18 16:44:58,@dinisukiman emplok wae din engak apa apa.
lailapurnamas,2013-10-18 16:44:34,@evhamirasantika ah masa si dj nya tya lagu kroncong feat adagkdut.
lailapurnamas,2013-10-18 16:43:28,Kira kira ditata sekarang atau tertata sendiri.
lailapurnamas,2013-10-18 16:42:10,@dinisukiman tambahi boncabe ben hot. #ahopoiki
lailapurnamas,2013-10-18 16:39:27,@dinisukiman ah kowe ra update dadi wong.
lailapurnamas,2013-10-18 16:37:59,@dinisukiman gaya yg lg OCD mah.
lailapurnamas,2013-10-18 16:36:17,@evhamirasantika haaha ini kos panas hawane
lailapurnamas,2013-10-18 16:35:52,@dinisukiman arhhht iprit ya kamu
lailapurnamas,2013-10-18 16:34:03,@dinisukiman sama syumuk juga
lailapurnamas,2013-10-18 16:33:42,Eh dikos pada tip x jadi inget kamu :( @pethyaldelya
lailapurnamas,2013-10-18 16:27:27,@evhamirasantika ah kamu mah kaga asik itu pipit sibu sini
lailapurnamas,2013-10-18 16:26:26,Tapi tenang Malem ini untuk kamu #apaini
lailapurnamas,2013-10-18 16:22:35,@evhamirasantika hha dasar edun.
lailapurnamas,2013-10-18 16:08:54,@evhamirasantika oh no ! bagus suara speaker kamar saya :D
lailapurnamas,2013-10-18 16:07:11,@Dianpermathaa oaam ternyata sudah larut malam.
lailapurnamas,2013-10-18 16:01:51,"memang manusia tiada yg sempurna, tapi dapat terlihat sempurna jika dibubuhi kejujuran di hidupnya tanpa ( manipulasi )"
lailapurnamas,2013-10-18 15:59:55,@Dianpermathaa haha bukanya yg OON kamu yah? otaknya sama jari gk sama :D
lailapurnamas,2013-10-18 15:42:01,@Dianpermathaa ah pan ikutan kaga nyambung.
lailapurnamas,2013-10-18 15:34:39,@Dianpermathaa ikan yg kategori menguras kantong itu.
lailapurnamas,2013-10-18 15:32:21,@Dianpermathaa pantas kamu manusia setengah salmon #eh
lailapurnamas,2013-10-18 15:26:36,@CikRzn sama sama icik
lailapurnamas,2013-10-18 15:26:27,@Dianpermathaa gk ada hubunganya dian
lailapurnamas,2013-10-18 15:16:02,@CikRzn haha fighting
lailapurnamas,2013-10-18 15:14:31,"@Dianpermathaa saya sih udah dian, kamu?"
lailapurnamas,2013-10-18 15:04:33,@Dianpermathaa apa ya dian
lailapurnamas,2013-10-18 15:00:14,@Dianpermathaa tidak
lailapurnamas,2013-10-18 14:24:54,maha karya tuhan ciptakan cinta kepada hati setiap manusia.
lailapurnamas,2013-10-18 12:13:19,@evhamirasantika haha spirit tetep.
lailapurnamas,2013-10-18 12:08:31,@DANUWILDAN1 @jt siape aje ?
lailapurnamas,2013-10-18 12:07:27,@evhamirasantika ah jurnal mah udh kelar de
lailapurnamas,2013-10-17 17:00:46,@evhamirasantika kira apa gt dibeli.
lailapurnamas,2013-10-17 16:55:44,firasatku cepat pulang cepat kembali jgn pergi lagi .
lailapurnamas,2013-10-17 16:54:56,@evhamirasantika buang aja beli baru.
lailapurnamas,2013-10-17 16:50:50,@Denayu_farma ganbate ya den :p
lailapurnamas,2013-10-17 16:50:08,@obbie_saxo udh deh galau nya disimpen dulu :D
lailapurnamas,2013-10-17 16:49:30,@evhamirasantika iya eva bodoh :p kidddingun.
lailapurnamas,2013-10-17 16:49:06,@Denayu_farma oh iya ding. bisa dipahami
lailapurnamas,2013-10-17 16:46:25,@evhamirasantika haha ini dia kosan full browsing dee
lailapurnamas,2013-10-17 16:46:08,@Denayu_farma msh sistem paket gt yah?
lailapurnamas,2013-10-17 16:41:51,@evhamirasantika bisa jadi jadi bisa.
lailapurnamas,2013-10-17 16:41:33,@Denayu_farma iya kalo per block musti ada ujian. beginno
lailapurnamas,2013-10-17 16:39:16,@evhamirasantika sudah 3 smester ini dek kaga ade namanye santai. ehm
lailapurnamas,2013-10-17 16:38:41,"@Denayu_farma very fighting, loh kamu udah tah? ujian"
lailapurnamas,2013-10-17 16:36:28,@evhamirasantika ini mah lg belajar atuh dek 10 slide. paniang
lailapurnamas,2013-10-17 16:33:27,@Denayu_farma aku bsk ada ujian akhir block nih. my god btuh energi ekstra
lailapurnamas,2013-10-17 16:32:04,"@evhamirasantika maacih cantik, blm tdr tah?"
lailapurnamas,2013-10-17 16:31:42,"@Denayu_farma ah kamu mah, pinter pinter."
lailapurnamas,2013-10-17 16:29:56,@pitriianaa bukanya emg udh mata panda ya ( maklum mahasiswi ) hahalay.
lailapurnamas,2013-10-17 16:29:19,@evhamirasantika follow back tah sayang :)
lailapurnamas,2013-10-17 16:28:02,@Denayu_farma haha tau aja kali kamu :)
lailapurnamas,2013-10-17 16:23:27,bila cintaku ini salah hatiku tetap untukmu namun kenyataanya parah dirimu tak pernah untukku :(
lailapurnamas,2013-10-17 16:19:57,siap untuk UAB ? siap ( insya allah)
lailapurnamas,2013-10-16 03:31:53,Efek sate ayam semalem.
lailapurnamas,2013-10-15 07:36:42,"Tidak ada penyemangat dalam hal ini, hanya dia allah SWT tempat mencurah."
lailapurnamas,2013-10-14 18:10:05,@pethyaldelya haha kok blm bobo
lailapurnamas,2013-10-14 18:01:05,@pethyaldelya ih jahat kok iblis sih sayton.
lailapurnamas,2013-10-14 18:00:24,"nostalgia lagu dulu ""ku tak akan bersuara"""
lailapurnamas,2013-10-14 17:56:50,sudah dua idul adha dilalui tanpa orangtua.
lailapurnamas,2013-10-14 17:54:10,@DANUWILDAN1 we ngana badiam layy
lailapurnamas,2013-10-14 17:53:46,@pethyaldelya diemmm
lailapurnamas,2013-10-13 17:13:51,@Lutviana121 wah bisa jadi kakak
lailapurnamas,2013-10-13 16:37:43,siapkan untuk sahur :)
lailapurnamas,2013-10-13 16:35:14,@pethyaldelya oh tdk ada adanya saya ditendang.
lailapurnamas,2013-10-13 16:34:31,@Lutviana121 jd penontonya aja kak.
lailapurnamas,2013-10-13 16:09:35,@Lutviana121 haha peserta apa dulu ni kakak ?
lailapurnamas,2013-10-13 16:08:54,"bercucuh keringat bertumpah darah jika tdk kembali lagi pd nya, hidup percuma."
lailapurnamas,2013-10-13 16:06:34,semua tdk diam tapi semua menangis terkengkang disana.
lailapurnamas,2013-10-13 16:05:40,"boleh, istirahat sebentar saja untuk mencoba netralisir otak karna analisis jurnal."
lailapurnamas,2013-10-13 16:03:28,"@pethyaldelya hem, aku tdk ada plsa untuk bls sms kamu miss."
lailapurnamas,2013-10-13 15:58:32,ketika semuanya meghilang aku msh berkukuh untuk bangkit menjadi juara.
lailapurnamas,2013-10-13 15:50:30,@pethyaldelya iya miss arggghht.
lailapurnamas,2013-10-13 15:35:38,@pethyaldelya 2 hari again bodoh.
lailapurnamas,2013-10-13 15:26:00,jangan memberi ulasan tentang material jika anda tidak mampu bertanggung jawab.
lailapurnamas,2013-10-13 15:14:02,"tuhan, jika keadaan ini hanya sementara dan akan menghasilkan sejuta kebahagiaan aku siap."
lailapurnamas,2013-10-13 14:49:46,@YogyakartaCity berkah bagi anak kosan.
lailapurnamas,2013-10-13 14:43:52,@pethyaldelya lebaran :(
lailapurnamas,2013-10-13 14:41:43,done cantik @pitriianaa follback cntik:) @lailapurnamas
lailapurnamas,2013-10-13 14:40:49,@pethyaldelya emangnya apa tah ? haha
lailapurnamas,2013-10-13 03:59:29,Ya allah tuntun selalu hamba.
lailapurnamas,2013-10-13 03:58:46,Rs. Pku yogyakarta
lailapurnamas,2013-10-13 03:56:45,@bagasDitsulasi wah kalo ini setuju
lailapurnamas,2013-10-12 13:39:43,biar apa gitu lapangan di gituin.
lailapurnamas,2013-10-12 13:38:28,@DANUWILDAN1 beta pung tandai saja lay..
lailapurnamas,2013-10-12 13:38:06,@bagasDitsulasi tidak boleh itu dosa hehe
lailapurnamas,2013-10-12 12:41:31,@Donudin007 iya loh
lailapurnamas,2013-10-12 12:40:25,@bagasDitsulasi kenapa gitu tah
lailapurnamas,2013-10-12 07:36:18,@Donudin007 iya. To membawanya itu msh sulit
lailapurnamas,2013-10-12 07:35:42,@bagasDitsulasi Haha ayo spirit aja. Anggap aja lg berusaha mendaki jepuncak gnung dgn berbagai lika liku
lailapurnamas,2013-10-12 07:34:33,Ya rabb. Berikan aku kesuksesan dengan usaha ini.
lailapurnamas,2013-10-12 05:12:31,Masih linglung aja sama keadaan ini.
lailapurnamas,2013-10-12 05:08:53,@bagasDitsulasi haha bisa jadi. Tp kalo di amati amati lg bisa dukerjain.
lailapurnamas,2013-10-11 17:26:23,@pethyaldelya knp tuyul?
lailapurnamas,2013-10-11 17:23:37,@M_Angriadi iys cpet nau refresig ke gunung merapi haha
lailapurnamas,2013-10-11 17:16:57,@M_Angriadi soale bolak balik konsuljuga. Hihu
lailapurnamas,2013-10-11 17:16:16,@evi_nea @Dianpermathaa berarti makerot sudah baligh
lailapurnamas,2013-10-11 17:15:34,@cumanNANYA el cumcum.
lailapurnamas,2013-10-11 17:13:23,@evi_nea @Dianpermathaa eh fulgar nih. Beneran mau married?
lailapurnamas,2013-10-11 17:11:51,@M_Angriadi pebandingan jurnalnya udh bener. Tgl analisis aja ini bru kelar mklh tutorial
lailapurnamas,2013-10-11 17:08:00,@M_Angriadi udeh udeh
lailapurnamas,2013-10-11 17:07:04,@Dianpermathaa kalo gue bisa pesti udh hbs dr td
lailapurnamas,2013-10-11 16:44:55,"jurnal jurnal jurnal, mygod"
lailapurnamas,2013-10-11 16:13:04,bukan sekarang kita untuk menyerah jatuh dan bangun sudah tiap kaali termakan inilah rencana menuju kesuksesan.
lailapurnamas,2013-10-11 16:06:17,@zevishra yaudah diem aja
lailapurnamas,2013-10-11 15:50:45,"okey makalah kelar, tinggal analisa jurnal saja."
lailapurnamas,2013-10-11 15:27:35,"@bagasDitsulasi wah feminim sekali, lg analisis jurnal haha"
lailapurnamas,2013-10-11 15:26:55,"@zevishra wah, band legendaris dong biar banyak tau"
lailapurnamas,2013-10-11 07:28:17,@bagasDitsulasi kok ngeri
lailapurnamas,2013-10-11 07:27:19,Tuhan jika memang yg terbaik ada pd diri ini wujudkan seperti teladan rosul .
lailapurnamas,2013-10-11 07:24:09,@zevishra emg bahas apa tah
lailapurnamas,2013-10-11 01:06:59,Kupandangi semua gambar ini putih kecil penuh bernoda.
lailapurnamas,2013-10-11 01:05:51,@zevishra semoga khusnulkhatimah tp gk diaminin kalo bsk haha
lailapurnamas,2013-10-11 01:05:13,@vivicahyono meki tu
lailapurnamas,2013-10-11 01:01:14,@zevishra oh iya ya luoa gue kalo taer nunggu pglan. Eh
lailapurnamas,2013-10-11 01:00:31,@vivicahyono ada tuh ada
lailapurnamas,2013-10-11 00:46:12,@zevishra ah kira belun kafanan
lailapurnamas,2013-10-11 00:45:43,@vivicahyono pura pura gk tau ah.
lailapurnamas,2013-10-11 00:44:09,@vivicahyono udah dibungkus sama meki di taroo di kamar. Haha
lailapurnamas,2013-10-11 00:40:13,@vivicahyono sudah sudah haha
lailapurnamas,2013-10-11 00:39:53,@zevishra dih akbar pagi pagi gaje
lailapurnamas,2013-10-11 00:35:47,I will right here waiting for you.
lailapurnamas,2013-10-11 00:31:06,@vivicahyono @bulannajmi @dedew_panoso ikut ukut ah. Hanya bisa haahaaaaaaa
lailapurnamas,2013-10-11 00:29:43,Hanya engkau ya allah maha segalanya.
lailapurnamas,2013-10-10 09:24:23,Kuktural syok. Psikologi deh
lailapurnamas,2013-10-10 09:23:33,Role play mencekam.
lailapurnamas,2013-10-10 09:22:44,@bagasDitsulasi okey deh
lailapurnamas,2013-10-10 03:25:55,Tekhnokogi yg memacu menjadi perkembaangan lebih baik.
lailapurnamas,2013-10-10 03:24:27,Alhamdulilah kep. Negara amerika clear.
lailapurnamas,2013-10-10 03:22:48,@bagasDitsulasi hha kmu pusing tah?
lailapurnamas,2013-10-09 16:03:58,@Dianpermathaa yaudeh
lailapurnamas,2013-10-09 15:55:57,Sebentar lagi acaranya pik-M sahaja.
lailapurnamas,2013-10-09 15:52:28,@Lutviana121 efek masa kini kakak
lailapurnamas,2013-10-09 15:51:44,@bagasDitsulasi itu dosen pgelusran dr eropa
lailapurnamas,2013-10-09 15:51:12,@Dianpermathaa eeh apaan
lailapurnamas,2013-10-09 06:54:52,@bagasDitsulasi isi kepala dgn berbagai tumpukan jurnal asing.
lailapurnamas,2013-10-09 06:52:40,@bagasDitsulasi ih ngalay. Ha ia nicccc au angkat.
lailapurnamas,2013-10-09 06:48:00,@bagasDitsulasi iya nanas nanad kale.
lailapurnamas,2013-10-09 06:44:31,Jurnal kelompok udh. Tgl individu. Spirit
lailapurnamas,2013-10-09 06:42:05,@bagasDitsulasi haha gila apa itu menambah mslh nm nya
lailapurnamas,2013-10-09 06:34:08,@bagasDitsulasi sangat malas.
lailapurnamas,2013-10-09 06:33:34,Cie si diah maliku rachma udh brani cerita pcr ke kakak nya loh.
lailapurnamas,2013-10-09 06:29:54,Dan pkl 14.00 kembali ngmpus.
lailapurnamas,2013-10-09 06:28:04,Dengan ketidak sasaran anda berkata lihat disana banyak org lain tersakiti.betul
lailapurnamas,2013-10-09 06:25:39,Perhatikan apa yg harus anda pijak dan apa yg harus anda dijunjung.
lailapurnamas,2013-10-09 06:24:40,@Dianpermathaa oh bisa di telan jg
lailapurnamas,2013-10-08 15:24:26,Tuhan terimakasih atas kehidupan fana yg msh diberi aku sebuah hikmah.
lailapurnamas,2013-10-08 15:21:04,@Dianpermathaa bisa jadi
lailapurnamas,2013-10-08 14:46:31,@Dianpermathaa saya sih laler
lailapurnamas,2013-10-08 08:35:26,@Dianpermathaa yaudah yan ngorok aja
lailapurnamas,2013-10-07 22:57:57,@bagasDitsulasi berarri hrs berlaga seperti pahlawan?
lailapurnamas,2013-10-07 22:57:24,@bagasDitsulasi bisa jadi hhaha
lailapurnamas,2013-10-07 16:35:39,Dunia ditaklukan atau ditaklukan dunia?
lailapurnamas,2013-10-07 16:34:05,@bagasDitsulasi ah yau sendiri.
lailapurnamas,2013-10-07 16:31:46,@bagasDitsulasi haha sangat tdk tauk tempatnya.
lailapurnamas,2013-10-07 16:27:13,@bagasDitsulasi alokasinya tetep yogya?
lailapurnamas,2013-10-07 16:25:58,@bagasDitsulasi itu namanya mau berantem sama singa.
lailapurnamas,2013-10-07 16:23:48,@vivicahyono hhaha
lailapurnamas,2013-10-07 16:19:12,@vivicahyono udh aura nya maluku
lailapurnamas,2013-10-07 16:17:28,Menakjubkan kalo tempat pindul itu dibuat hunting.
lailapurnamas,2013-10-07 16:14:54,@vivicahyono is nama yg sulit untuk didengar.
lailapurnamas,2013-10-07 16:13:43,@bagasDitsulasi minum cocacola . Ada ide laen?
lailapurnamas,2013-10-07 16:09:47,@vivicahyono loh sampe Bedres . Trs skrng mending atou
lailapurnamas,2013-10-07 16:07:30,@vivicahyono hem blm sembuh ya.
lailapurnamas,2013-10-07 16:03:58,@vivicahyono sepertinya membakar kos tanamal saja
lailapurnamas,2013-10-07 15:59:28,@bagasDitsulasi dan sayapun merasa itu adalah bagian dari mimpi saya hha
lailapurnamas,2013-10-07 15:58:11,Idul adha sebentar lagi dan sebentar saja membendung airmatanya.
lailapurnamas,2013-10-07 15:52:19,@bagasDitsulasi itu jadwal terburuk se asia
lailapurnamas,2013-10-07 15:48:49,@obbie_saxo maacih bang obie
lailapurnamas,2013-10-07 15:46:39,Haji muhidin haji muhidin.
lailapurnamas,2013-10-07 15:45:04,Masih ngerasa iya atau tidak besok itu ngampus 07.00
lailapurnamas,2013-10-07 15:42:52,"GOD, i'm sorry for all mistakes i have."
lailapurnamas,2013-10-07 15:37:15,Sayang dengan mameh disana sehat selalu ya selalu dilindungi allah dan slalu syg sm anak anaknya.
lailapurnamas,2013-10-07 15:29:17,Belum bisa rehapan oo masih 130 kalimat again
lailapurnamas,2013-10-07 15:27:11,Milad yogyakarta megah gumergah.
lailapurnamas,2013-10-07 15:22:01,Asik dikasih ubicilembu sama kak cut katanya sih oleh oleh dari kaliurang haha
lailapurnamas,2013-10-07 15:19:21,@Dianpermathaa apa yg salah eh
lailapurnamas,2013-10-07 13:37:06,@Dianpermathaa maksud dian poyter
