username,created_at,text
Rohanahrey,2019-12-05 09:47:32,@setiawandedyyy @bdgfess Sabaraha skalarikter tah?
Rohanahrey,2019-12-05 09:37:58,@suwaiper @bdgfess Jadi moal dibeda bedaken ari glowing kabeh mh
Rohanahrey,2019-12-04 13:16:38,@his_satellite @bdgfess Enya jodoh mh dimana we
Rohanahrey,2019-12-04 13:02:22,"@AdjieSanPutro Janji bakal nungguin sampai kapanpun,nyatanya ambyarrrrr"
Rohanahrey,2019-12-04 12:18:08,@radenrauf @cicilalangser Upil badak
Rohanahrey,2019-12-04 11:40:26,@dayatpiliang Berhenti aja sebelum kecebur lebih dalem
Rohanahrey,2019-12-04 11:38:27,@MSAndiP8 Cenderung keras kepala la la la laaaa
Rohanahrey,2019-12-04 11:30:36,@iamMariza Ingin ke malang lagi
Rohanahrey,2019-12-04 05:00:21,"@KuntoAjiW Idenya banyak,implentasinya dikit"
Rohanahrey,2019-12-04 04:57:24,"@hipwee Terserah,ngikut aja"
Rohanahrey,2019-12-03 12:46:52,@luthfiiany @frhadmhhd @bdgfess Enya nu salah mh saeutik ge katingali
Rohanahrey,2019-12-02 02:11:59,@daraprayoga_ Diutangin temen
Rohanahrey,2019-11-28 02:53:27,Semakin kesini semakin tidak peduli dengan omongan yg tidak menambah nilai apapun dihidupku.
Rohanahrey,2019-11-28 02:51:01,"Yaelah ngomongnya kenceng banget,biar apa? Biar didenger sama yg lain,gituuu."
Rohanahrey,2019-11-28 01:01:07,@yulinalogawati https://t.co/tEwo4NO3HP
Rohanahrey,2019-11-28 00:59:45,@edelweisbasah @adimasnuel Tul
Rohanahrey,2019-11-27 02:07:05,@Viccent22 Cetakan takoyaki
Rohanahrey,2019-11-26 11:23:25,@FiersaBesari Chillox
Rohanahrey,2019-11-26 06:28:18,@yulinalogawati https://t.co/0NKCBw0xqa
Rohanahrey,2019-11-20 10:12:59,@ntsana_ Paus cantiks
Rohanahrey,2019-11-20 10:10:25,Granada https://t.co/QSnanKnXv3
Rohanahrey,2019-11-20 10:06:21,@DionMulya Combro skincare Vs uncle brew
Rohanahrey,2019-11-20 10:05:23,@KuntoAjiW Yok lewat jalan lain biar lebih mudah
Rohanahrey,2019-11-20 00:46:39,@davidnurbianto @yulinalogawati
Rohanahrey,2019-11-20 00:37:35,@harivalzayuka Mentawai
Rohanahrey,2019-11-19 00:04:04,@jangandengerin Seirama
Rohanahrey,2019-11-18 13:10:19,@detikcom @wolipop Cantik banget
Rohanahrey,2019-11-17 01:41:25,@ankatamaaa_ Weekend dibandung nih
Rohanahrey,2019-11-16 14:31:22,@andihiyat 😊
Rohanahrey,2019-11-16 12:24:54,Mau aerobic hanyalah wacana
Rohanahrey,2019-11-16 12:22:51,@KuntoAjiW Jadi tidak harus selalu memaksakan
Rohanahrey,2019-11-13 10:31:19,@KuntoAjiW Rabu pilu membiru mas
Rohanahrey,2019-11-13 10:19:16,Masih banyak yang belum sempat aku sampaikan..... @KuntoAjiW https://t.co/F159lcawJ5
Rohanahrey,2019-11-13 03:41:00,@yulinalogawati https://t.co/aj8UMdBJp9
Rohanahrey,2019-11-12 11:59:53,@andori @gamcul Happy birthday mama sheo
Rohanahrey,2019-11-11 00:47:21,@SidiqBaiq Pak muchtar
Rohanahrey,2019-11-11 00:45:39,Mamawik @dwihandaanda https://t.co/0bUujBVEj0
Rohanahrey,2019-11-11 00:42:22,"@daraprayoga_ Temen udah pada nikah bahasannya udah sana sini,dan aku blm ada difase itu"
Rohanahrey,2019-11-11 00:38:14,@ankatamaaa_ Nda salah lagi. Hahaha
Rohanahrey,2019-11-11 00:37:52,"@DionMulya Yoi..kan kata Alana,om didi yg yg punya jepun"
Rohanahrey,2019-11-11 00:34:15,"@ankatamaaa_ Rilisnya di 11.11 aja,cakep tuh"
Rohanahrey,2019-11-11 00:32:35,@DionMulya Yaelah berbi combro
Rohanahrey,2019-11-08 11:02:47,"@ankatamaaa_ @KuntoAjiW Ibu sama bpa pasti bangga mas ngeliat anaknya udh seperti apa yg mereka mau,jangan lupa brsyukur &amp; selalu berdoa."
Rohanahrey,2019-11-07 03:47:42,Nahh https://t.co/PRIRvdze8c
Rohanahrey,2019-11-05 13:01:33,@mountnesia Pernah pisun ceuhaji
Rohanahrey,2019-11-05 12:58:16,@DionMulya Juragan combro skincare nihhhh
Rohanahrey,2019-11-04 13:43:39,@daraprayoga_ Updatenya setahun sekali
Rohanahrey,2019-10-30 13:38:03,@HeyBudie Tetap menatap walau belum menetap
Rohanahrey,2019-10-29 02:57:29,@KuntoAjiW Hujan
Rohanahrey,2019-10-25 00:05:42,MasyaAllah seadem itu😊
Rohanahrey,2019-10-21 23:58:57,@yulinalogawati https://t.co/NxPTtwhD3b
Rohanahrey,2019-10-21 00:40:39,@yulinalogawati Para pejuang cuan
Rohanahrey,2019-10-18 23:43:35,@yulinalogawati https://t.co/D4dcNGhtH2
Rohanahrey,2019-10-18 12:48:48,Kemaren sama hari ini jangarnya luar biasa.
Rohanahrey,2019-10-17 11:59:14,"Allah kuasa,makhluk tak kuasa."
Rohanahrey,2019-10-17 11:58:32,"Apapun yg telah terjadi hari ini,semoga bisa membuatku lebih berlapang dada."
Rohanahrey,2019-10-16 02:19:18,Beretikalah walaupun dari hal paling kecil.
Rohanahrey,2019-10-15 06:17:42,@yulinalogawati https://t.co/XI5HJyTxxO
Rohanahrey,2019-10-13 13:33:29,"Lagi seneng dengerin lagu-lagu yang romantis, tapi enggak lagi jatuh cinta."
Rohanahrey,2019-10-13 13:31:46,@andori Sheooo 😍😍
Rohanahrey,2019-10-08 10:17:36,@dwihandaanda Belut listrik anteng yaaaaa kalo digendong cogan❤
Rohanahrey,2019-10-02 23:56:27,@PeterPascaRilo @FiersaBesari Pantau terus
Rohanahrey,2019-10-02 23:43:53,Arang yang terus dikipasin lama-lama akan membakar kayu juga.
Rohanahrey,2019-09-16 03:59:58,Flying fox @yulinalogawati https://t.co/fGeQ1MHxbE
Rohanahrey,2019-09-12 01:21:18,"@dwihandaanda Ampun dah belut listrik,gercep pisun mama wik"
Rohanahrey,2019-09-12 01:17:58,@yulinalogawati https://t.co/B0k61UwK6T
Rohanahrey,2019-09-10 23:58:14,@dwihandaanda Iya mama uwi❤
Rohanahrey,2019-09-01 10:19:31,@den_dait Semoga di segerakan.
Rohanahrey,2019-08-29 01:27:30,@dayatpiliang Iya gitu mang dayat
Rohanahrey,2019-08-29 01:26:49,Apa bener ya kalau ikatan alumni dan kedekatan itu lebih kuat?
Rohanahrey,2019-08-29 00:46:23,Jangan sampai emosi.
Rohanahrey,2019-08-28 23:40:58,@nksthi Aku udah di depan nih
Rohanahrey,2019-08-22 11:45:25,@FiersaBesari Bung seperti apapun penampilan mu yg penting mbak kroya tetap cinta❤
Rohanahrey,2019-08-22 11:40:44,@mediakita Eh gimana yaa haha
Rohanahrey,2019-08-22 11:40:08,"@ciloqciliq Saking gak fokusnya pasta gigi dikira facial foam,mau aku pake buat cuci muka bwambang"
Rohanahrey,2019-08-22 10:29:11,@RamadhanDitya Tul
Rohanahrey,2019-08-20 09:36:40,Segala hal yang terlalu berlebihan itu memang tidak baik
Rohanahrey,2019-08-19 23:27:03,"Kalau ada yg kurang tepat bilang aja,gak usah ditelen sendiri !"
Rohanahrey,2019-08-16 09:34:12,Banyakin olahraga dulu
Rohanahrey,2019-08-14 23:40:00,@Dzawinur @FiersaBesari Ihiyyy jadi juga kalian kencan
Rohanahrey,2019-08-14 23:39:19,@Dzawinur Sungguh gak pernah
Rohanahrey,2019-08-13 01:21:43,Santuy @yulinalogawati https://t.co/wiyAOuk13Q
Rohanahrey,2019-08-08 10:24:55,@mojokstore @FiersaBesari Sebentar lagi nih
Rohanahrey,2019-08-08 10:21:47,@bayu_joo Lay @yulinalogawati
Rohanahrey,2019-08-08 10:20:34,@danarjon Adohhhhh
Rohanahrey,2019-08-08 08:47:24,"@daraprayoga_ ""Sesakit dan sekecil apapun masalahnya, kamu harus bisa memaafkan kesalahan orang lain"""
Rohanahrey,2019-08-06 12:50:33,Segampang itu membuat aku tersenyum dan semakin menambah rasa ingin tau
Rohanahrey,2019-08-03 04:18:36,Gak sengaja samaan atau stock jam tangan dianya yang banyak..ahelahhh
Rohanahrey,2019-07-19 23:44:58,@dwihandaanda Duhh frey frey...anak bayi yg gemesssss❤
Rohanahrey,2019-07-19 00:00:37,"Ambyarrrr mood pagi ini,soalnya udah keserempet motor😑"
Rohanahrey,2019-07-10 23:58:30,@FiersaBesari Dracarys
Rohanahrey,2019-07-10 23:48:25,Sampai kapan bertingkah tak saling ingin. Uwuww
Rohanahrey,2019-07-05 23:40:59,@bayu_joo Iya aku
Rohanahrey,2019-07-05 01:44:09,"Moodnya udah bagus nih,eh..15 menit nyampe kantor langsung ambyarrrrr"
Rohanahrey,2019-07-04 23:57:05,Sold out! mungkin dikesempatan lain aku bisa nonton live music mantra mantra😭 https://t.co/9VvYttCCnF
Rohanahrey,2019-06-28 03:03:25,@FiersaBesari Mba kroya memang terbaik
Rohanahrey,2019-06-23 22:50:06,Mama uwi @dwihandaanda pernah gini gak dulu pas sepedaan? 😂 https://t.co/RBOLL2u3Xg
Rohanahrey,2019-06-23 22:48:33,@adityajuliannn Asoyyyy
Rohanahrey,2019-06-22 23:53:24,@FiersaBesari Tiba-tiba cakep gini euy
Rohanahrey,2019-06-22 01:51:53,@dwihandaanda Lebih suka freyaaaa❤
Rohanahrey,2019-06-22 01:46:33,@arioadimas Siap dengerin nih
Rohanahrey,2019-06-19 23:47:47,"Belum patah semangat,mari pake cara yg lain."
Rohanahrey,2019-06-18 23:46:46,@dikuyrock Bahagia terus sampe menua ya pak❤
Rohanahrey,2019-06-18 23:37:48,@sintakayaknyaa Pernah cuy
Rohanahrey,2019-06-14 23:38:23,Ini kenapa jaringan XL jelek terus -__-
Rohanahrey,2019-06-10 23:38:14,@dayatpiliang Ngumpulin puing-puing semangat buat kembali ke kenyataan
Rohanahrey,2019-06-09 23:45:06,"Senin, 10 Juni 2019."
Rohanahrey,2019-05-27 09:48:31,"jadwal bukber masih ada 1 atau 2 kali lagi sebelum balik ke rumah, tapi ini badan malah lemah."
Rohanahrey,2019-05-27 07:28:47,"@adityanso Gak bakal mempan,mulutnya lagi pait hahaha"
Rohanahrey,2019-05-26 11:50:59,Badannya lagi cupu nih😪
Rohanahrey,2019-05-25 01:32:31,@anak_bebex Ehh..gimana gimana
Rohanahrey,2019-05-23 00:09:39,Tidak perlu mengeluarkan banyak alasan jika tidak menghasilkan uang
Rohanahrey,2019-05-23 00:06:42,Apasihhhh pagi-pagi udah sambat aja rosalinda.
Rohanahrey,2019-05-23 00:06:02,"Aku manusia sosial yang membutuhkan sosialisai dengan yang lain, walaupun hanya sekedar sharing hal yg gak penting."
Rohanahrey,2019-05-23 00:04:27,"Kalau memang tidak suka, ya tidak masalah. Kalau ada kesalahan tolong untuk dijelaskan, karena diam saja tidak cukup memberikan penjelasan."
Rohanahrey,2019-05-23 00:00:39,"Selalu menanyakan perkembangan hidup saya sama orang lain sekecil apapun itu, iya kepo! Dan sekedar buat tegur sapapun mungkin sudah tidak mau. Gak apa-apa nikmatin aja prosesnya, mungkin nanti akan datang dan butuh pada waktunya."
Rohanahrey,2019-05-22 23:47:48,@dayatpiliang Kamis manis
Rohanahrey,2019-05-22 23:47:26,@infobdg Iya nih min instagram masih down
Rohanahrey,2019-05-21 05:51:25,Sungguh yaa https://t.co/bJToyqQW5v
Rohanahrey,2019-05-21 03:56:16,@FiersaBesari Tetap semangat bungski..semoga rezekinya selalu dilancarkan
Rohanahrey,2019-05-17 23:35:26,@hipwee Eh ada freyaa nihh @dwihandaanda
Rohanahrey,2019-05-17 23:33:13,@arioadimas Hallooo selamat pagi baby kai😍
Rohanahrey,2019-05-13 13:27:50,"Kalau sekarang gak ""Wahhh"" lagi"
Rohanahrey,2019-05-06 12:28:43,"Sederhana sepertinya, rumit di kenyatannya. Mas brewok @wiranagara https://t.co/PNo423UOZN"
Rohanahrey,2019-05-06 09:06:29,@yulinalogawati Berharaplah pada sang penciptanya
Rohanahrey,2019-05-06 09:00:40,@yulinalogawati Baiksss ade manissss
Rohanahrey,2019-05-06 08:26:24,"Benar! Beraharap pada manusia itu,kecewa datang lebih cepat."
Rohanahrey,2019-05-06 04:37:49,@dikuyrock Bang dikuy bahagia selalu yaa❤
Rohanahrey,2019-04-30 06:18:34,@KuntoAjiW Qren mas aji
Rohanahrey,2019-04-30 06:18:14,@fatkillua69 @KuntoAjiW Wehhh mantap
Rohanahrey,2019-04-27 10:35:06,"Emang deket,tapi karena macet dan panjang banget jadi lama. Ini sih keburu saur di jalan."
Rohanahrey,2019-04-26 22:36:16,"Pas pagi ini tema acara islam itu indah tentang ""Menjemput Jodoh""."
Rohanahrey,2019-04-26 03:18:06,Terasa ditampar online sama tulisannya kak paus😥 https://t.co/gpb81tmFrF
Rohanahrey,2019-04-26 00:28:02,GOTS8 https://t.co/LmSV4fSFRb
Rohanahrey,2019-04-25 11:23:37,@ntsana_ Baiklah mbak sana
Rohanahrey,2019-04-25 11:22:35,@Dzawinur Dari makassar langsung ke bogor
Rohanahrey,2019-04-25 11:21:16,@FiersaBesari Muhun kitu pisan kang
Rohanahrey,2019-04-25 06:33:01,@GiaPratamaMD Valar dohaeris
Rohanahrey,2019-04-25 02:07:02,@dayatpiliang Dan ternyata pewaris iron throne
Rohanahrey,2019-04-23 06:05:22,@FiersaBesari Lord indie &amp; Mbak kroya❤
Rohanahrey,2019-04-23 02:35:31,"Nampol pake omongan itu gak sakit, tapi membuat mental orang lain drop secara psikologis."
Rohanahrey,2019-04-17 23:27:56,@FiersaBesari Langsung terkedjut lord
Rohanahrey,2019-04-16 10:33:47,Sexy killers Disimak baik-baik ya.. https://t.co/NsIkoy8FEP
Rohanahrey,2019-04-14 11:52:44,@dayatpiliang Coba di benerin dulu
Rohanahrey,2019-04-14 11:47:32,@infocianjur Muhun min
Rohanahrey,2019-04-14 11:38:11,@ntsana_ Jagoin john snow &amp; arya strak❤
Rohanahrey,2019-04-14 11:35:19,"@dayatpiliang Bisa ketauanlah umurnya udah berapa,kalau masih main friendster"
Rohanahrey,2019-04-14 11:31:43,@dayatpiliang Jangan gitulah mbah
Rohanahrey,2019-04-14 11:31:21,@dayatpiliang @nksthi Terus kamu peduli siapa?
Rohanahrey,2019-04-14 11:30:52,@nksthi @WhatsApp @instagram Oyy pada panik whatsapp eror. Sama!
Rohanahrey,2019-04-14 11:28:05,"Whatsapp eror, tapi gak akan ada yg ngechat juga sih."
Rohanahrey,2019-04-13 13:15:15,@anak_bebex Wkwkwk
Rohanahrey,2019-04-13 12:46:09,@anak_bebex Rindu sama bpk negara yaa ka😁
Rohanahrey,2019-04-13 12:27:42,@FiersaBesari Laporan diterima a icha
Rohanahrey,2019-04-12 23:52:31,@Dzawinur Ramashokkkkk
Rohanahrey,2019-04-12 23:23:22,@arioadimas Baby kai❤
Rohanahrey,2019-04-11 09:53:53,"@eigeradventure Iya emang cakep,duh"
Rohanahrey,2019-04-11 09:52:48,Kira kira apa ya judul bukunya? Ku tunggu buku berikutnya lahir bung @FiersaBesari https://t.co/U6g9L5VkTd
Rohanahrey,2019-04-08 12:16:06,"Silahkan tertawa sepuasnya, jika itu membuatmu merasa lebih baik."
Rohanahrey,2019-04-03 08:21:40,@dayatpiliang Jalan kenangan
Rohanahrey,2019-04-02 05:03:07,Gak mau liat! Tapi keliatan tiap hari.
Rohanahrey,2019-04-02 04:38:56,@FiersaBesari Idola cilik
Rohanahrey,2019-03-31 11:01:22,@DionMulya @andori Yas didi
Rohanahrey,2019-03-31 10:53:26,@dayatpiliang Apaan sih
Rohanahrey,2019-03-30 12:02:00,@ANPUNJABI @thatsbabayaga @shitlicious Yuk berangkat
Rohanahrey,2019-03-30 11:36:39,@heyharsen @shitlicious Eh gimana kalo nanti aku yg ingetin aja
Rohanahrey,2019-03-30 11:32:18,@dayatpiliang Iya mang dayat iyaa
Rohanahrey,2019-03-30 11:31:20,"@wahyu_dikabul @shitlicious Yuk,siapa tau airnya gak kering"
Rohanahrey,2019-03-30 11:28:06,"@wahyu_dikabul @shitlicious Waalaikum salam,mas mas yg pake baju putih itu ya"
Rohanahrey,2019-03-30 11:26:00,@thatsbabayaga @shitlicious @ANPUNJABI Maulah di nafkahin
Rohanahrey,2019-03-30 10:39:10,@FiersaBesari Mamam
Rohanahrey,2019-03-29 23:55:20,Hari ke 89 dari 365 hari yg telah dilewati. Rencana Allah akan selalu lebih baik dari apa yg kita butuhkan.
Rohanahrey,2019-03-27 23:34:41,Semakin memperkuat doa
Rohanahrey,2019-03-26 23:44:30,@chintyatengens Ruang kosong
Rohanahrey,2019-03-26 23:36:45,@KuntoAjiW Sukabumi dong mas aji
Rohanahrey,2019-03-26 06:46:58,@yulinalogawati Gak bisa gitu ya liat org beda dikit aja hahaha
Rohanahrey,2019-03-26 06:38:35,@yulinalogawati Ah manusia yg tinggal di negara +62
Rohanahrey,2019-03-22 00:17:38,Pagi pagi udah keringetan itu jadi berasa gak mandi malehhh
Rohanahrey,2019-03-20 23:49:36,@andihiyat Disenyumin aja udah salting cuy
Rohanahrey,2019-03-20 04:01:09,Ya minimal tau dulu
Rohanahrey,2019-03-20 03:59:06,Hah lewat doang
Rohanahrey,2019-03-19 11:40:15,@FiersaBesari Dua anak manusia menyukai senja dari pada dia
Rohanahrey,2019-03-19 11:13:30,@yulinalogawati Kampring
Rohanahrey,2019-03-19 11:11:36,"Ahelah kenapa udah sore begini masih ada pertanyaan ""kenapa masih sendiri?"". Nanti kalau aku udah berdua,kelar hidup luh."
Rohanahrey,2019-03-18 12:58:16,@babangvandy Diwaktu yg salah
Rohanahrey,2019-03-16 10:52:21,@briankhrisna Subhanallah akhi
Rohanahrey,2019-03-15 10:54:27,@briankhrisna Sekalian masangin genteng
Rohanahrey,2019-03-15 10:53:09,@dwihandaanda Bayar semuanya sama rezeki yg ngalir terus menerus mama fre
Rohanahrey,2019-03-15 10:50:43,@KuntoAjiW Langit disini cerah ditambah mantra mantra
Rohanahrey,2019-03-15 10:49:35,@dwihandaanda Padahal dirumah juga lebih dari kerja ya mama fre...
Rohanahrey,2019-03-14 11:00:48,@halloriaa Ah kasar kasar kasar
Rohanahrey,2019-03-14 10:58:56,@FiersaBesari HAHAHAHAHAHAHAHAHA
Rohanahrey,2019-03-14 10:54:12,@andori Hemat air nih
Rohanahrey,2019-03-14 03:41:19,"Twitter: kalau lagi pada down,pelampiasannya pada dateng kesini."
Rohanahrey,2019-03-14 03:33:09,@dhotbaninata52 @andihiyat Pura pura misqueen dulu aja kali ya
Rohanahrey,2019-03-13 00:13:54,"Tolong isi yg ini,tolong isi yg itu. Terus aja gitu"
Rohanahrey,2019-03-11 10:01:08,@andihiyat Sesimpel itu ya
Rohanahrey,2019-03-09 09:08:21,@FiersaBesari Ayeee gondrongers
Rohanahrey,2019-03-08 13:17:23,@FiersaBesari Papat pepet papat pepet dasar kampret
Rohanahrey,2019-03-08 07:54:26,"Setengah 3 udah beres-beres mau pulang. Eh sampe lupa hari, kalau ini hari jumat pulangnya jam 3 cuy"
Rohanahrey,2019-03-06 22:37:29,@briankhrisna Libur dulu
Rohanahrey,2019-03-06 22:36:34,"Hari libur,terus hujan harusnya gak sepagi ini harus keluar kostan"
Rohanahrey,2019-03-05 23:09:03,@dwihandaanda Pengen nampol gaktuh?
Rohanahrey,2019-03-05 12:58:03,@arioadimas Wah scorpio jga nih papah Kai
Rohanahrey,2019-03-05 12:48:01,@FiersaBesari Kang mfier
Rohanahrey,2019-03-03 11:19:20,@RamadhanDitya Wkwkwkwk Milea udah punya dilan
Rohanahrey,2019-03-03 11:17:54,"@RamadhanDitya Boleh tuh,maen ke bandung mau ketemu pak ridwan kamil ya?"
Rohanahrey,2019-03-03 10:59:58,@RamadhanDitya Sini ngecharger nya di sukabumi aja
Rohanahrey,2019-03-03 10:58:55,@anak_bebex Aamiin
Rohanahrey,2019-03-03 01:28:36,"Dari akhir bulan februari sampai sekarang, dari mulai notebook, yahoo, twitter semuanya minta pembaharuan. Ok baiklah"
Rohanahrey,2019-03-02 17:00:13,Bung @FiersaBesari selamat mengulang tanggal dan bulan yg sama. Terus berkarya dan tetap jadi kebanggan anak Ibu Lilis. https://t.co/XyrveEuINR
Rohanahrey,2019-03-02 07:15:10,@mediakita Ketika jatuhnya sakit
Rohanahrey,2019-02-28 11:53:45,"@GiaPratamaMD Tanpa pacaran. Nanti pacarannya setelah menikah,tapi saya belum menikah🙀"
Rohanahrey,2019-02-28 11:40:36,"#AkuCintaMediakita Ya gimana gak cinta,buku-buku terbitannya pada bagus👍 https://t.co/DIqJNT25SG"
Rohanahrey,2019-02-25 00:29:01,@GiaPratamaMD Pegel tiap hari pak dok
Rohanahrey,2019-02-24 13:34:37,Sok sok semuanya pada eror
Rohanahrey,2019-02-21 00:38:00,@endahuswatun @gamgumal Pake uber social for BlackBerry &amp; tweet longer
Rohanahrey,2019-02-20 12:11:34,@iamMariza Ditunggu nih
Rohanahrey,2019-02-16 04:15:33,@arioadimas @loketcom Colek
Rohanahrey,2019-02-14 12:08:08,@FiersaBesari Iya tentang siapa yg tak pernah pergi
Rohanahrey,2019-02-14 12:06:20,basicnya akuntansi tapi kerja di industrial engineering. Bersyukur.... https://t.co/ELKOlA33Ps
Rohanahrey,2019-02-14 12:01:25,@anak_bebex Tetep sayang &amp; rindu sekali
Rohanahrey,2019-02-13 08:02:59,@dikakusumaW Nge tweet yg seger
Rohanahrey,2019-02-13 08:02:29,@Dzawinur Masih maleh
Rohanahrey,2019-02-10 22:56:35,Pejuang cuan
Rohanahrey,2019-02-08 14:00:57,Ya kareeemmmm https://t.co/22ZkR58q2O
Rohanahrey,2019-02-08 13:59:05,@iamMariza Disini nihh @dwihandaanda
Rohanahrey,2019-02-04 23:08:28,👍 bang dik @dikakusumaW https://t.co/5M3rqT90ib
Rohanahrey,2019-02-04 06:02:25,Awal bulan mulai peraturan baru nih
Rohanahrey,2019-02-03 02:05:13,"baru beli sebulan yg lalu ada lah ya,eh..udah rusak lagi aja,kampring"
Rohanahrey,2019-02-03 02:03:14,@RamadhanDitya Sma perempuan di sebrang sana wkwkwk
Rohanahrey,2019-02-03 01:57:00,@RamadhanDitya Cocok kalau buat yg lagi LDR hahaha
Rohanahrey,2019-02-03 01:51:33,@RamadhanDitya Konspirasi alam semesta
Rohanahrey,2019-02-01 23:02:58,@Dzawinur Mata dzawin
Rohanahrey,2019-01-31 23:36:31,Penasaran kah dengan kabar ku @dsuperboy https://t.co/GNjS3R8kQk
Rohanahrey,2019-01-30 23:41:43,@dsuperboy Pagi uda
Rohanahrey,2019-01-29 13:15:56,Ka @anak_bebex mantul nih wallpaper nya❤ https://t.co/ttxQrQIwLF
Rohanahrey,2019-01-24 11:45:24,@mojokdotco Ada apa denganmuuuuuu
Rohanahrey,2019-01-22 23:08:05,Ka @dwihandaanda luar biasa perjuangan melahirka baby Freya❤ https://t.co/tIGCxXKE1R
Rohanahrey,2019-01-22 12:30:08,@mojokdotco Aduh gimana ya gimana
Rohanahrey,2019-01-22 12:27:18,"@mojokdotco Muda,beda &amp; tak apa-apa"
Rohanahrey,2019-01-22 12:24:46,Dok @GiaPratamaMD masuk sini lagi ceritanya https://t.co/3fpnfhJ1D8
Rohanahrey,2019-01-21 05:39:49,"@anak_bebex Selamat siang,jangan lupa makan rujak"
Rohanahrey,2019-01-20 23:59:52,"@FiersaBesari Masih,baru mau chat nih"
Rohanahrey,2019-01-20 23:51:20,@BudeSumiyati Karena uang lebih licin dari pada minyak sunco
Rohanahrey,2019-01-20 11:55:09,@AzhariSevenclub @radenrauf Tidak apa-apa kalau memang sudah seharusnya
Rohanahrey,2019-01-20 11:50:09,@AzhariSevenclub @radenrauf Salam buat ibu
Rohanahrey,2019-01-20 11:44:40,@yudikaHW @radenrauf Hari minggu atau sabtu
Rohanahrey,2019-01-17 12:18:31,"@andihiyat Terserah,bebas apa aja (iya demokrasi)"
Rohanahrey,2019-01-17 12:15:40,"@dwihandaanda Ka uwi semoga lancar ya lahirannya,berdoa yg terbaik buat ade bayinya. Jangan hiraukan netizen yg maha benar &amp; mengatur"
Rohanahrey,2019-01-17 06:09:52,@dikuyrock Cari yg anget aja sebelah sini
Rohanahrey,2019-01-16 11:51:45,@dsuperboy Iya penyembah dispenser
Rohanahrey,2019-01-16 11:50:39,@Dzawinur Bang dzawin win win win...bikin orang lain emosi aja hahahaha
Rohanahrey,2019-01-16 10:10:10,@dwihandaanda Nah gitu dong gak cemen
Rohanahrey,2019-01-16 10:08:21,@Dzawinur Hoream
Rohanahrey,2019-01-16 06:50:03,@anak_bebex Inget zaman digombalin gak tuh?
Rohanahrey,2019-01-16 02:25:05,"Jangankan yg baru keliatan update,yg sering update aja jarang banget uka view"
Rohanahrey,2019-01-16 02:17:57,@dikuyrock Ikut ketawa jangan nih pak @dikuyrock
Rohanahrey,2019-01-14 23:32:20,Sepertinya ini pelukan hangat @FiersaBesari https://t.co/VtgoL13F8c
Rohanahrey,2019-01-14 12:31:07,❤❤ https://t.co/63bWHbXdYS
Rohanahrey,2019-01-11 23:51:19,"Seenak jidat ya ngatur-ngatur jadwal,ehh..tapi bebas kali ya kalau orang sibuk,gitu enggak sih fergusoooo?"
Rohanahrey,2019-01-11 23:33:47,@hipwee Zaveiro suryabara mahardigjaya
Rohanahrey,2019-01-09 13:15:06,Seperti menangkap udara @kerabat_kerja https://t.co/XRWnoCt0jj
Rohanahrey,2019-01-08 13:24:07,@dsuperboy Adik ipar yg gak jadi itu ya
Rohanahrey,2019-01-08 13:23:25,Haroeram..haroream..haroreammmmm
Rohanahrey,2019-01-08 13:19:44,Wah 11.11 nih @FiersaBesari https://t.co/6xjPSJVH0q
Rohanahrey,2019-01-08 11:12:13,@GiaPratamaMD Jangan sansa dok
Rohanahrey,2019-01-06 00:04:47,"@FiersaBesari Masih hidup nih,gak tau kalau besok atau lusa."
Rohanahrey,2019-01-05 22:29:31,"Daun jatuh saja ketauan,apa lagi jodoh. Katanya gitu"
Rohanahrey,2019-01-05 10:54:49,@mojokdotco Mau bertanya? Boleh. Itu kan sudah dlm bentuk pertanyaan ma luv
Rohanahrey,2019-01-05 06:34:55,@dsuperboy Bungo jambak sama purta minang
Rohanahrey,2019-01-05 06:30:55,@w_apriadi Jelas
Rohanahrey,2019-01-04 10:04:01,@jangandengerin Bedebah
Rohanahrey,2019-01-04 10:01:35,"@BudeSumiyati Mau jalan,tapi gak mau jalani aja dulu"
Rohanahrey,2019-01-04 07:29:32,"Untung ada,rugi banyak."
Rohanahrey,2019-01-02 02:56:53,"Dateng pas musim liburan aja,ini manusia bukan tempat wisata"
Rohanahrey,2019-01-01 13:34:41,@FiersaBesari Hanya mengingatkan
Rohanahrey,2019-01-01 13:33:36,"@BudeSumiyati Mending pergi,dari pada berdiam diri"
Rohanahrey,2019-01-01 04:02:04,@mediakita Bertambah rasa syukur
Rohanahrey,2018-12-31 09:56:36,"Pernahkah kau ragukan adil Tuhan, dan seakan merasa bahwa takdir yang salah *liriklagu"
Rohanahrey,2018-12-31 04:21:04,@dikakusumaW eh temboknya jebol
Rohanahrey,2018-12-31 04:03:11,@radenrauf Masuk lusiano
Rohanahrey,2018-12-30 22:15:21,Harpitnas cuy
Rohanahrey,2018-12-30 10:43:55,@BukuMojok 9 buku yang tamat di 2018
Rohanahrey,2018-12-30 04:07:51,@FiersaBesari Lekas membaik untuk warga disana
Rohanahrey,2018-12-29 06:27:15,Benar begitu kan dok @GiaPratamaMD https://t.co/eeboNROBpd
Rohanahrey,2018-12-28 03:08:30,@mojokdotco Dari pada ngupil
